UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
965363b2-e1e9-4d91-a52f-5d2f49b241c6,Tite_entries_entry-1294.0_cleopatra-fi.txt,30.6,char-offset:174,,,,,,,,,List Reference,,,
ede8529f-887d-4927-969f-d7f7f40ece15,Tite_entries_entry-1294.0_cleopatra-fi.txt,"this, Cleo. E.I-III or F.I1",char-offset:180,,,,,,,,,Uncertain Book,,,
d8e382d6-480b-4a07-8c40-c0c8ffb260ee,Tite_entries_entry-1294.0_cleopatra-fi.txt,Bancroft,char-offset:210,PERSON,,,,,,,,Uncertain Person,Richard Bancroft,,
216bc267-69b9-46a5-a5d8-e0ffb2a4eb36,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Bancroft or       George Abbot, 1610-12, via Hart (131.1: this, Cleo. E.I- III or F.I1)",char-offset:210,,,,,,,,,Loan,,,
0ed147d7-2733-4dac-ace4-99fd5c2137e9,Tite_entries_entry-1294.0_cleopatra-fi.txt,George Abbot,char-offset:228,PERSON,,,,,,,,Uncertain Person,,,
f2a76e9b-ca27-4566-9612-ad26f74b11e2,Tite_entries_entry-1294.0_cleopatra-fi.txt,Hart,char-offset:255,PERSON,,,,,,,,Agent,,,
876d7eb6-4058-41de-8490-029e900b9cc2,Tite_entries_entry-1294.0_cleopatra-fi.txt,131.1,char-offset:261,,,,,,,,,List Reference,,,
9ab02c2b-8352-4ca0-83da-9c7fef407072,Tite_entries_entry-1294.0_cleopatra-fi.txt,"this, Cleo. E.I- III or F.I1",char-offset:268,,,,,,,,,Uncertain Book,,,
c96ecbe5-0c9c-4d60-98ef-b8ea6ccfd7d9,Tite_entries_entry-1294.0_cleopatra-fi.txt,William Noy,char-offset:300,PERSON,,,,,,,,,,,
a7cbb3cb-a646-4997-a736-16cc00f54a81,Tite_entries_entry-1294.0_cleopatra-fi.txt,"William Noy, by 1628 (Jul. C.II, fol. 285:                     this or Cleo. F.I1)",char-offset:300,,,,,,,,,Loan,,,
c001f7c3-7c9f-41f9-84e6-3f2256302e41,Tite_entries_entry-1294.0_cleopatra-fi.txt,by 1628,char-offset:313,,,,,,,,,Date,,,
c3f32d8b-1cdc-48b1-8f7f-817e401acf2e,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Jul. C.II, fol. 285",char-offset:322,,,,,,,,,List Reference,,,
448c17ca-9845-4dd6-9c78-c49f63d37b32,Tite_entries_entry-1294.0_cleopatra-fi.txt,this or Cleo. F.I1,char-offset:363,,,,,,,,,Uncertain Book,,,
ced795b3-95fd-4fe4-b128-9f0ed20bdc60,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Basil Brooke, by 1631 (113.27: this,                     Cleo. E.I-III or F.1D)",char-offset:384,,,,,,,,,Loan,,,
6c06e342-6caa-418c-96b6-7f3f05835846,Tite_entries_entry-1294.0_cleopatra-fi.txt,Basil Brooke,char-offset:384,PERSON,,,,,,,,,,,
832a3ecd-b7fc-463e-9ebf-5d3e24958cf2,Tite_entries_entry-1294.0_cleopatra-fi.txt,by 1631,char-offset:398,,,,,,,,,Date,,,
9871916e-8151-4150-9c67-e637c516b6bb,Tite_entries_entry-1294.0_cleopatra-fi.txt,113.27,char-offset:407,,,,,,,,,List Reference,,,
40f5f3e0-8333-4c96-bd89-df669d5d1393,Tite_entries_entry-1294.0_cleopatra-fi.txt,"this,                     Cleo. E.I-III or F.1D",char-offset:415,,,,,,,,,Uncertain Book,,,
f1f17b5e-9483-482c-80e9-46807b06be48,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Noy, by 1631 (113.29: this or Cleo                     F.Il)",char-offset:465,,,,,,,,,Loan,,,
b352f697-7a54-4db4-acf3-243d9e082ecf,Tite_entries_entry-1294.0_cleopatra-fi.txt,Noy,char-offset:465,PERSON,,,,,,,,,"William Noy",,
967caf33-fe5d-41ae-bde0-5ccdbfe247ff,Tite_entries_entry-1294.0_cleopatra-fi.txt,by 1631,char-offset:470,,,,,,,,,Date,,,
cc545223-0d26-47b4-ada1-b2cfd0d061e7,Tite_entries_entry-1294.0_cleopatra-fi.txt,113.29,char-offset:479,,,,,,,,,List Reference,,,
05e1541e-acb9-4f10-a59c-f15b897616aa,Tite_entries_entry-1294.0_cleopatra-fi.txt,this or Cleo                     F.Il,char-offset:487,,,,,,,,,Uncertain Book,,,
53ac649a-e45d-47c5-bb96-5d636db90ca0,Tite_entries_entry-1294.0_cleopatra-fi.txt,"Peter Balle, 1640  (205.2)",char-offset:527,,,,,,,,,Loan,,,
42d40c7a-a809-4bb4-b74c-9754106e0e6d,Tite_entries_entry-1294.0_cleopatra-fi.txt,Peter Balle,char-offset:527,PERSON,,,,,,,,,,,
21297a7a-0f07-4053-98ef-668b1d0848fc,Tite_entries_entry-1294.0_cleopatra-fi.txt,1640,char-offset:540,,,,,,,,,Date,,,
5ac98759-9c00-4f44-bf27-7a7a29c0ab65,Tite_entries_entry-1294.0_cleopatra-fi.txt,205.2,char-offset:547,,,,,,,,,List Reference,,,
8ff18637-3c20-40ae-ba33-47fcae141b81,Tite_entries_entry-1294.0_cleopatra-fi.txt,John  Selden,char-offset:555,PERSON,,,,,,,,,,,
bbd77058-a128-412c-a49f-12fd54966690,Tite_entries_entry-1294.0_cleopatra-fi.txt,"John  Selden, 1640                     (209.13: this or Cleo. F.1D.",char-offset:555,,,,,,,,,Loan,,,
2fc2f298-29fd-414c-b60a-b2f77e9f4fbc,Tite_entries_entry-1294.0_cleopatra-fi.txt,1640,char-offset:569,,,,,,,,,Date,,,
f84acbc5-4979-4d1a-90c9-6323d2c871f0,Tite_entries_entry-1294.0_cleopatra-fi.txt,209.13,char-offset:595,,,,,,,,,List Reference,,,
2ee07e6f-e39b-4f6f-bc2a-8ed196351de1,Tite_entries_entry-1294.0_cleopatra-fi.txt,this or Cleo. F.1D.,char-offset:603,,,,,,,,,Uncertain Book,,,
e8013fa2-54bf-4ed8-9e43-ce9e4cbc4b31,Tite_entries_entry-1292.0_cleopatra-ev.txt,John Selden,char-offset:134,PERSON,,,,,,,,,,,
fe166fc6-2464-45e8-854b-6957510c15a2,Tite_entries_entry-1292.0_cleopatra-ev.txt,"John Selden, 1640 (209.14: this or Cleo. E.IV).",char-offset:134,,,,,,,,,Loan,,,
acc4e1b5-e869-45ff-a8ce-8bc7569d7912,Tite_entries_entry-1292.0_cleopatra-ev.txt,1640,char-offset:147,,,,,,,,,Date,,,
561546f6-768d-4585-9140-5ef49d045632,Tite_entries_entry-1292.0_cleopatra-ev.txt,209.14,char-offset:153,,,,,,,,,List Reference,,,
bbd1aea9-ecab-4b86-8927-3c015d3e17f7,Tite_entries_entry-1292.0_cleopatra-ev.txt,this or Cleo. E.IV,char-offset:161,,,,,,,,,Uncertain Book,,,
d0975973-4208-4ae7-b86e-2826fc0c5335,Tite_entries_entry-1299.0_cleopatra-fv.txt,"Clement Edmunds,  1621 (2.27).",char-offset:109,,,,,,,,,Loan,,,
a3e4a69e-a0fa-4386-abf4-8786e5e3aee7,Tite_entries_entry-1299.0_cleopatra-fv.txt,Clement Edmunds,char-offset:109,PERSON,,,,,,,,,,,
9398de19-f3ab-41ff-8278-05c4982cf827,Tite_entries_entry-1299.0_cleopatra-fv.txt,1621,char-offset:127,,,,,,,,,Date,,,
96cfc657-6e93-4ec1-bf08-832808775337,Tite_entries_entry-1299.0_cleopatra-fv.txt,2.27,char-offset:133,,,,,,,,,List Reference,,,
6c0cc3f1-2818-4e81-a2fc-32886bdb16f8,Tite_entries_entry-964.0_vespasian-dx.txt,"Arthur Agarde, 1612-15 (71.24): annotations on                fols 1, 5v, 8v, 35, 49 may be by him",char-offset:189,,,,,,,,,Loan,,,
9662d932-58e8-4a1d-8175-126f9c574ee1,Tite_entries_entry-964.0_vespasian-dx.txt,Arthur Agarde,char-offset:189,PERSON,,,,,,,,,,,
1c6c7bbd-9420-4446-b84d-1cb2146f17f3,Tite_entries_entry-964.0_vespasian-dx.txt,1612-15,char-offset:204,,,,,,,,,Date,,,
8f71a44f-216f-44a1-88d9-04153e6f8394,Tite_entries_entry-964.0_vespasian-dx.txt,71.24,char-offset:213,,,,,,,,,List Reference,,,
7ad2eeff-1e8c-4cae-8ebe-fc863de0ea2e,Tite_entries_entry-964.0_vespasian-dx.txt,"John Selden, 1640                (208.3: this or Cleo. C.X).",char-offset:289,,,,,,,,,Loan,,,
29a034fb-4235-41b5-b5a9-5e47ce78bc47,Tite_entries_entry-964.0_vespasian-dx.txt,John Selden,char-offset:289,PERSON,,,,,,,,,,,
f84ca35b-4a0f-47e3-a625-00914f48fa5c,Tite_entries_entry-964.0_vespasian-dx.txt,1640,char-offset:302,,,,,,,,,Date,,,
bfb22d89-a0e0-4958-9f6d-ec330b94465a,Tite_entries_entry-964.0_vespasian-dx.txt,208.3,char-offset:323,,,,,,,,,List Reference,,,
98fc833e-3e53-460c-a468-c3bb38a3ed1b,Tite_entries_entry-964.0_vespasian-dx.txt,this or Cleo. C.X,char-offset:330,,,,,,,,,Uncertain Book,,,
a3583e8f-1d93-4ec1-8738-697932104335,Tite_entries_entry-974.0_vespasian-dxviii.txt,"of at least fols 2-81, art. 1, of this, or of Tit. B.I1)        Sir William Howard, 1638 (123.2, 125.2, 175.2).",char-offset:317,,,,,,,,,Loan,,,
53f9c6fc-9af4-4f97-9a41-5851fe2547d1,Tite_entries_entry-974.0_vespasian-dxviii.txt,"of at least fols 2-81, art. 1, of this, or of Tit. B.I1",char-offset:317,,,,,,,,,Partial|Uncertain Book,,,
9c97fdc2-854e-4a3f-bbea-9c0dea769e1a,Tite_entries_entry-974.0_vespasian-dxviii.txt,Sir William Howard,char-offset:381,PERSON,,,,,,,,,,,
5c4f8e0c-4e6d-4d68-8a1a-4b97f3a1a58a,Tite_entries_entry-974.0_vespasian-dxviii.txt,1638,char-offset:401,,,,,,,,,Date,,,
0b8f00e0-bbc0-4833-a0c1-06770ff6cea1,Tite_entries_entry-974.0_vespasian-dxviii.txt,"123.2, 125.2, 175.2",char-offset:407,,,,,,,,,List Reference,,,
67f27eb1-4a42-4bc1-99a4-c3abf250910b,Tite_entries_entry-979.0_vespasian-dxxi.txt,"(of at least fols 1-40, artt. 1 and 2) William   Camden, 1606 (10.18. Cf. Jul. C.III, fol. 61)",char-offset:918,,,,,,,,,Loan,,,
85aba97a-69e3-47c3-be76-57e0dfb7476c,Tite_entries_entry-979.0_vespasian-dxxi.txt,"of at least fols 1-40, artt. 1 and 2",char-offset:919,,,,,,,,,Partial,,,
24022ada-d19e-4777-9f8a-8558c335b159,Tite_entries_entry-979.0_vespasian-dxxi.txt,William   Camden,char-offset:957,PERSON,,,,,,,,,,,
bf1c23a9-ecbc-4c29-bef4-68664231c0ef,Tite_entries_entry-979.0_vespasian-dxxi.txt,1606,char-offset:975,,,,,,,,,Date,,,
ac69bfb7-e8b8-473e-bcf8-2cef48851e15,Tite_entries_entry-979.0_vespasian-dxxi.txt,10.18,char-offset:981,,,,,,,,,List Reference,,,
4b7a0094-ba3c-4357-ad6b-c10b1f6a1691,Tite_entries_entry-979.0_vespasian-dxxi.txt,"(of at least   the same folios) Francis Tate, 1612-16 (73.2)",char-offset:1014,,,,,,,,,Loan,,,
14b234eb-b1ec-4f9e-a735-ab3d247e55e8,Tite_entries_entry-979.0_vespasian-dxxi.txt,of at least   the same folios,char-offset:1015,,,,,,,,,Partial,"of at least fols 1-40, artt. 1 and 2",,
f79afe61-08f5-4aea-996c-3c6b1f8b9109,Tite_entries_entry-979.0_vespasian-dxxi.txt,Francis Tate,char-offset:1046,PERSON,,,,,,,,,,,
04d99ac1-abfc-428e-86ec-31279f973c6c,Tite_entries_entry-979.0_vespasian-dxxi.txt,1612-16,char-offset:1060,,,,,,,,,Date,,,
ee450560-57c6-476d-a03b-a4e07fbc6d97,Tite_entries_entry-979.0_vespasian-dxxi.txt,73.2,char-offset:1069,,,,,,,,,List Reference,,,
dc3172ca-85d3-4724-bd1c-f4be4da9f92f,Tite_entries_entry-979.0_vespasian-dxxi.txt,"(of at least   the same folios) Tate, before 1617 (111.7)",char-offset:1076,,,,,,,,,Loan,,,
1280ab71-63af-47fb-9a32-b2eb515b4ffd,Tite_entries_entry-979.0_vespasian-dxxi.txt,of at least   the same folios,char-offset:1077,,,,,,,,,Partial,"of at least fols 1-40, artt. 1 and 2",,
f3c91155-a809-460a-b6ff-0e8ed6db6733,Tite_entries_entry-979.0_vespasian-dxxi.txt,Tate,char-offset:1108,PERSON,,,,,,,,,Francis Tate,,
af7f09ad-625b-4ff4-a670-815a8d0330da,Tite_entries_entry-979.0_vespasian-dxxi.txt,before 1617,char-offset:1114,,,,,,,,,Date,,,
38c5641c-fd88-47ba-a257-56a4b49ed762,Tite_entries_entry-979.0_vespasian-dxxi.txt,111.7,char-offset:1127,,,,,,,,,List Reference,,,
9ee55df4-8ef6-4d44-85fa-ce162caf7ae3,Tite_entries_entry-979.0_vespasian-dxxi.txt,"William   Watts, 1640 (206.3: this or Vit A-XIII)",char-offset:1135,,,,,,,,,Loan,,,
8809e402-bf31-4869-ad20-8e0dce9445c8,Tite_entries_entry-979.0_vespasian-dxxi.txt,William   Watts,char-offset:1135,PERSON,,,,,,,,,,,
d92a7d1d-39de-458b-b58a-7033fca1a2e0,Tite_entries_entry-979.0_vespasian-dxxi.txt,1640,char-offset:1152,,,,,,,,,Date,,,
d667f68c-b7fc-4892-af66-37e227f1c391,Tite_entries_entry-979.0_vespasian-dxxi.txt,206.3,char-offset:1158,,,,,,,,,List Reference,,,
be8c443b-2d70-48e4-9ac7-751ef756d0f0,Tite_entries_entry-979.0_vespasian-dxxi.txt,this or Vit A-XIII,char-offset:1165,,,,,,,,,Uncertain Book,,,
5ec18e10-8a5a-4259-a371-a8a68ab891b8,Tite_entries_entry-960.0_vespasian-dvi.txt,"? James Ussher, 1641 (221.2)",char-offset:310,,,,,,,,,Loan|Uncertain Person,,,
adbed55a-1df5-4d18-aa10-e1103ad0fa48,Tite_entries_entry-960.0_vespasian-dvi.txt,James Ussher,char-offset:312,PERSON,,,,,,,,,,,
b4a9db01-170b-49ad-b8c3-8a9b477353bf,Tite_entries_entry-960.0_vespasian-dvi.txt,1641,char-offset:326,,,,,,,,,Date,,,
fe969834-bb94-4521-904e-2e6c6db8ff80,Tite_entries_entry-960.0_vespasian-dvi.txt,221.2,char-offset:332,,,,,,,,,List Reference,,,
c23915cd-24ed-45f3-9e51-6d5a7ab1003d,Tite_entries_entry-971.0_vespasian-dxv.txt,"James  Ussher, 1621 (2.9; fol. 102, annotation by       Ussher  whose  extracts from  this manuscript  are in        Bodl., MS Rawlinson C.919 (SC 15470), p. 1250).",char-offset:344,,,,,,,,,Loan,,,
ff017195-226d-41c9-bef2-a5b86fd61a28,Tite_entries_entry-971.0_vespasian-dxv.txt,James  Ussher,char-offset:344,PERSON,,,,,,,,,,,
1e6a23ce-5b77-4092-8f64-52b3f018f563,Tite_entries_entry-971.0_vespasian-dxv.txt,1621,char-offset:359,,,,,,,,,Date,,,
b61b42e2-f85d-4ab1-ab8e-4075e90b9d4b,Tite_entries_entry-971.0_vespasian-dxv.txt,(2.9,char-offset:364,,,,,,,,,List Reference,,,
8728f73a-7a64-49f4-87f7-9039444c14b7,Tite_entries_entry-957.0_vespasian-div.txt,"Richard Bancroft, 1608, by hand  of Zachariah                Pasfeild (29.22).",char-offset:168,,,,,,,,,Loan,,,
b5fbbb71-b6b1-4085-9308-1ea058c784e7,Tite_entries_entry-957.0_vespasian-div.txt,Richard Bancroft,char-offset:168,PERSON,,,,,,,,,,,
144bf097-dc71-4613-be43-4192d2beea5c,Tite_entries_entry-957.0_vespasian-div.txt,1608,char-offset:186,,,,,,,,,Date,,,
3c27475b-a3bd-48cd-9782-ece084f9a710,Tite_entries_entry-957.0_vespasian-div.txt,Zachariah                Pasfeild,char-offset:204,PERSON,,,,,,,,Agent,,,
fd2bc707-4f4b-4ba1-bc1c-388157cb51c9,Tite_entries_entry-957.0_vespasian-div.txt,29.22,char-offset:239,,,,,,,,,List Reference,,,
2985d14f-be2b-4bec-a7b8-d643f049f8c6,Tite_entries_entry-825.0_vitellius-exvi.txt,"Robert Bowyer, ¢.1612 (13.8, 36.12), 1621 (2.44);",char-offset:299,,,,,,,,,Loan,,,
3080a752-a441-4d7b-b837-e6a405f721f7,Tite_entries_entry-825.0_vitellius-exvi.txt,Robert Bowyer,char-offset:299,PERSON,,,,,,,,,,,
b3063935-3859-40ea-8444-217c35c4deda,Tite_entries_entry-825.0_vitellius-exvi.txt,¢.1612,char-offset:314,,,,,,,,,Date,,,
02ec6d18-6bb4-4441-a267-4cfbc7ab1e95,Tite_entries_entry-825.0_vitellius-exvi.txt,"13.8, 36.12",char-offset:322,,,,,,,,,List Reference,,,
b210af43-1880-4381-9b8f-0b8d89b6f94c,Tite_entries_entry-825.0_vitellius-exvi.txt,1621,char-offset:336,,,,,,,,,Date,,,
487a8cdf-da11-43df-ab96-43984dbc2eb2,Tite_entries_entry-825.0_vitellius-exvi.txt,2.44,char-offset:342,,,,,,,,,List Reference,,,
a1f99ef8-4bca-4440-bdd0-9c283eb65b9b,Tite_entries_entry-825.0_vitellius-exvi.txt,Richard  St George,char-offset:360,PERSON,,,,,,,,,,,
71145ae2-821c-459d-bfd0-bc0b416274ae,Tite_entries_entry-825.0_vitellius-exvi.txt,"Richard  St George, by 1614 (15.3: this or Cleo. D.III).",char-offset:360,,,,,,,,,Loan,,,
353ae71b-e2cb-4f55-8236-e1ba0f5849e8,Tite_entries_entry-825.0_vitellius-exvi.txt,by 1614,char-offset:380,,,,,,,,,Date,,,
01d428b9-6b09-46e0-922b-d61b02cfee4d,Tite_entries_entry-825.0_vitellius-exvi.txt,15.3,char-offset:389,,,,,,,,,List Reference,,,
15f73e5c-9860-49a4-b29a-e94a6960506f,Tite_entries_entry-825.0_vitellius-exvi.txt,this or Cleo. D.III,char-offset:395,,,,,,,,,Uncertain Book,,,
9f66a70d-5a77-4f66-bc91-bd51b0d7fea1,Tite_entries_entry-829.0_vitellius-exviii.txt,"Patrick Young c.1616 (49.35, 134.26: (2) this or      (1) Tib. C.VI, and see below);",char-offset:409,,,,,,,,,Loan,,,
0a805cd2-bb1e-4f67-9168-88ec2b37ccc5,Tite_entries_entry-829.0_vitellius-exviii.txt,Patrick Young,char-offset:409,PERSON,,,,,,,,,,,
6dc3dbe9-e273-4ded-a646-fda9213b3326,Tite_entries_entry-829.0_vitellius-exviii.txt,c.1616,char-offset:423,,,,,,,,,Date,,,
8713b4ba-9bf4-47dd-a5a1-2d035f71ac06,Tite_entries_entry-829.0_vitellius-exviii.txt,"49.35, 134.26",char-offset:431,,,,,,,,,List Reference,,,
bfe0935a-516b-4382-abf8-9f33920ac53d,Tite_entries_entry-829.0_vitellius-exviii.txt,"2) this or      (1) Tib. C.VI, and see below",char-offset:447,,,,,,,,,Uncertain Book,,,
65e9e82a-cef7-4378-85b2-8bea56ee4e52,Tite_entries_entry-829.0_vitellius-exviii.txt,"? James Ussher (this is      probably one of the psalters in the Gallican version that      Ussher  borrowed  in 1625: Jul. C.III, fol. 383. For his      collation, see Bodl., MS Add. A.91 (SC 27719), fol. 111.).",char-offset:494,,,,,,,,,Loan,,,
55edd8bb-f9e6-4e7b-ab61-1c0ac1402320,Tite_entries_entry-829.0_vitellius-exviii.txt,? James Ussher,char-offset:494,PERSON,,,,,,,,Uncertain Person,,,
83b4ba76-dd22-4db5-9651-f4e5ffbe3fd4,Tite_entries_entry-829.0_vitellius-exviii.txt,1625,char-offset:607,,,,,,,,,Date,,,
c753e82a-015e-496f-b4b6-89b1c60f160d,Tite_entries_entry-829.0_vitellius-exviii.txt,"Jul. C.III, fol. 383.",char-offset:613,,,,,,,,,List Reference,,,
5630f719-1093-4c83-ba53-a4041ba73a16,Tite_entries_entry-813.0_vitellius-evi.txt,"John  Selden, 1638  (155.3: this, Jul. B.XIII, Tib.                    B.XIU,  C.III, Nero D.VII,  Vit. CX, EV,  Dom.  I, V,                    Cleo. D.V or Faust. C.IV).",char-offset:815,,,,,,,,,Loan,"Book is Vitellius E.VII",,
f32a97e1-af42-4580-860d-d1c35ad4b22b,Tite_entries_entry-813.0_vitellius-evi.txt,John  Selden,char-offset:815,PERSON,,,,,,,,,,,
d638b884-d26d-45a2-a843-e470c09031e6,Tite_entries_entry-813.0_vitellius-evi.txt,1638,char-offset:829,,,,,,,,,Date,,,
beef36cb-c292-46d5-b1f0-0d74c76034bc,Tite_entries_entry-813.0_vitellius-evi.txt,(155.3,char-offset:835,,,,,,,,,List Reference,,,
11b24f29-ee91-4c1f-871d-503b39abfb7f,Tite_entries_entry-813.0_vitellius-evi.txt,"this, Jul. B.XIII, Tib.                    B.XIU,  C.III, Nero D.VII,  Vit. CX, EV,  Dom.  I, V,                    Cleo. D.V or Faust. C.IV",char-offset:843,,,,,,,,,Uncertain Book,,,
8eed7415-4d8e-416d-8172-7f0fba618c2e,Tite_entries_entry-814.0_vitellius-eviii.txt,"William  Camden,  date unknown  but before 1623                   (143: fols 112-49v, Smith art. 22, of this, Claud. A.VI,                   Otho  A.XIV, C.VII, Vit. A.III, D.XTII, Vesp. A.XIII or                   Dom.  XII).",char-offset:216,,,,,,,,,Loan,,,
e64bcc28-e225-4081-9a5d-97b624208017,Tite_entries_entry-814.0_vitellius-eviii.txt,William  Camden,char-offset:216,PERSON,,,,,,,,,,,
c07d9a25-140c-4ca1-8313-225d62d753a7,Tite_entries_entry-814.0_vitellius-eviii.txt,date unknown  but before 1623,char-offset:234,,,,,,,,,Date,,,
61fbcb42-12f1-45d5-97e1-147274a6fc15,Tite_entries_entry-814.0_vitellius-eviii.txt,143,char-offset:283,,,,,,,,,List Reference,,,
405c622d-8735-40d8-a6da-48f69e656320,Tite_entries_entry-814.0_vitellius-eviii.txt,"fols 112-49v, Smith art. 22, of this, Claud. A.VI,                   Otho  A.XIV, C.VII, Vit. A.III, D.XTII, Vesp. A.XIII or                   Dom.  XII",char-offset:288,,,,,,,,,Uncertain Book,,,
af3b0502-995d-4c4a-948b-ae844c371074,Tite_entries_entry-817.0_vitellius-exi.txt,Richard Bancroft,char-offset:268,PERSON,,,,,,,,,,,
3637fa41-b91f-446f-98c3-8d996c151bb4,Tite_entries_entry-817.0_vitellius-exi.txt,"Richard Bancroft, 1608, by  hand of John  Pory (29.10: this or Claud. B.II, Vesp. F.XIII, Tit. D.XI or          Faust. B.I);",char-offset:268,,,,,,,,,Loan,,,
ea66077e-4354-41ff-b921-f6b1bf488cbb,Tite_entries_entry-817.0_vitellius-exi.txt,1608,char-offset:286,,,,,,,,,Date,,,
b138b422-adb9-43a8-a8d4-0a63bda34dd5,Tite_entries_entry-817.0_vitellius-exi.txt,John  Pory,char-offset:304,PERSON,,,,,,,,Agent,,,
e9c64a59-e42b-4320-a87b-46c306603858,Tite_entries_entry-817.0_vitellius-exi.txt,29.10,char-offset:316,,,,,,,,,List Reference,,,
bb3297a5-e8f9-43e1-981a-55973628e84e,Tite_entries_entry-817.0_vitellius-exi.txt,"this or Claud. B.II, Vesp. F.XIII, Tit. D.XI or          Faust. B.I",char-offset:323,,,,,,,,,Uncertain Book,,,
8ea07f2d-8353-491f-85d4-0f8ee05eb66e,Tite_entries_entry-817.0_vitellius-exi.txt,James Ussher,char-offset:393,PERSON,,,,,,,,,,,
9ac13750-bb04-4961-9355-57ecfbd90128,Tite_entries_entry-817.0_vitellius-exi.txt,"James Ussher, 1621 (2.3; loan also noted          against entry in 6018; cf. Jul. C.III, fol. 380).",char-offset:393,,,,,,,,,Loan,,,
d4bef0a4-671b-4683-93e8-f97966c296de,Tite_entries_entry-817.0_vitellius-exi.txt,1621,char-offset:407,,,,,,,,,Date,,,
4490a3c3-bdc0-4ece-ada3-8b7c2e197fee,Tite_entries_entry-817.0_vitellius-exi.txt,2.3,char-offset:413,,,,,,,,,List Reference,,,
f3ffa283-c021-4517-af04-a17f172838c8,Tite_entries_entry-812.0_vitellius-ev.txt,"Edward  Coke, ¢.1612 (53.2), ¢.1612-21 (83.6), 1621       (2.66);",char-offset:704,,,,,,,,,Loan,,,
2c9e6989-3018-465c-9e38-d2bd8e4602b9,Tite_entries_entry-812.0_vitellius-ev.txt,Edward  Coke,char-offset:704,PERSON,,,,,,,,,,,
98d2952a-d1aa-41fe-9ef9-4137254a607e,Tite_entries_entry-812.0_vitellius-ev.txt,¢.1612,char-offset:718,,,,,,,,,Date,,,
1fe53e33-8c35-4226-83e1-602d2e226c82,Tite_entries_entry-812.0_vitellius-ev.txt,(53.2,char-offset:725,,,,,,,,,List Reference,,,
9de4f6de-80b9-409d-b5b4-a8bca9d93861,Tite_entries_entry-812.0_vitellius-ev.txt,", ¢.1612-21",char-offset:731,,,,,,,,,Date,,,
8fa04d05-c1b3-452d-81e7-760885e3f660,Tite_entries_entry-812.0_vitellius-ev.txt,83.6,char-offset:744,,,,,,,,,List Reference,,,
534fa936-f892-4434-a2fa-210baf4056a7,Tite_entries_entry-812.0_vitellius-ev.txt,1621,char-offset:751,,,,,,,,,Date,,,
4f73d2f3-e670-4d0d-b4ff-4bc3066d3d59,Tite_entries_entry-812.0_vitellius-ev.txt,2.66,char-offset:763,,,,,,,,,List Reference,,,
2661cf5a-a4fc-4b65-9250-d31b21bde382,Tite_entries_entry-812.0_vitellius-ev.txt,John Selden,char-offset:770,PERSON,,,,,,,,,,,
aaa49214-fbfc-4359-91dc-9fdaee51c6fa,Tite_entries_entry-812.0_vitellius-ev.txt,"John Selden, 1638 (155.3: this, Jul. B-XIII, Tib.       B.XIII, C.IM, Nero D.VIII, Vit. CX, E:VII, Dom. I, V,       Cleo. DV or Faust. C.IV).",char-offset:770,,,,,,,,,Loan,,,
6af26b7e-059c-477f-b56a-99fa707b4d75,Tite_entries_entry-812.0_vitellius-ev.txt,1638,char-offset:783,,,,,,,,,Date,,,
85188717-58c6-4c86-a06f-71ad975691b6,Tite_entries_entry-812.0_vitellius-ev.txt,155.3,char-offset:789,,,,,,,,,List Reference,,,
3f8da26d-fee4-4e68-a058-3c6d6d7b67cc,Tite_entries_entry-812.0_vitellius-ev.txt,"this, Jul. B-XIII, Tib.       B.XIII, C.IM, Nero D.VIII, Vit. CX, E:VII, Dom. I, V,       Cleo. DV or Faust. C.IV",char-offset:796,,,,,,,,,Uncertain Book,,,
1eab215b-5070-4d17-96ac-d0427b1ea568,Tite_entries_entry-827.0_vitellius-exvii.txt,"Richard Bancroft, 1608,  by hand  of John  Pory            (29.1: fols 18-188, art. 3, of this or Calig. A-VIII, and see            below).",char-offset:677,,,,,,,,,Loan,,,
917758b2-e8f6-488f-b5de-0ad4192c27e5,Tite_entries_entry-827.0_vitellius-exvii.txt,Richard Bancroft,char-offset:677,PERSON,,,,,,,,,,,
4a49b7d4-0de5-45f1-b44d-860ae4cee275,Tite_entries_entry-827.0_vitellius-exvii.txt,1608,char-offset:695,,,,,,,,,Date,,,
4b5ad542-92a8-4f65-b436-519d91f2f626,Tite_entries_entry-827.0_vitellius-exvii.txt,John  Pory,char-offset:714,PERSON,,,,,,,,Agent,,,
f82b3557-7ffc-443d-b7ab-8e14c93c3b79,Tite_entries_entry-827.0_vitellius-exvii.txt,29.1,char-offset:737,,,,,,,,,List Reference,,,
6f7add99-5ab3-4adf-99bb-5f875d1eaea0,Tite_entries_entry-827.0_vitellius-exvii.txt,"fols 18-188, art. 3, of this or Calig. A-VIII, and see            below",char-offset:743,,,,,,,,,Uncertain Book,,,
